2783,1607,0.400000,3,41,47,5,15
2783,1997,0.450000,3,41,33,5,9
2783,2858,0.350000,3,41,36,5,8
2783,2864,0.200000,3,41,32,5,9
2783,3022,0.400000,3,41,47,5,15
2783,1317,0.523810,3,41,34,5,9
2783,1451,0.380952,3,41,48,5,11
2783,2739,0.523810,3,41,34,5,9
2783,2869,0.380952,3,41,47,5,10
2783,126,0.272727,3,41,22,5,7
2783,909,0.318182,3,41,31,5,8
2783,931,0.318182,3,41,27,5,8
2783,945,0.318182,3,41,27,5,8
2783,946,0.318182,3,41,32,5,8
2783,948,0.318182,3,41,27,5,8
2783,971,0.318182,3,41,27,5,8
2783,1135,0.272727,3,41,32,5,8
2783,1182,0.409091,3,41,150,5,11
2783,1522,0.409091,3,41,150,5,11
2783,2345,0.318182,3,41,31,5,8
2783,2367,0.318182,3,41,27,5,8
2783,2380,0.318182,3,41,27,5,8
2783,2381,0.318182,3,41,32,5,8
2783,2383,0.318182,3,41,27,5,8
2783,2405,0.318182,3,41,27,5,8
2783,2567,0.272727,3,41,32,5,8
2783,2939,0.409091,3,41,150,5,11
2783,1500,0.217391,3,41,30,5,12
2783,2917,0.217391,3,41,30,5,12
2783,232,0.208333,3,41,32,5,12
2783,461,0.375000,3,41,30,5,7
2783,540,0.375000,3,41,30,5,7
2783,1728,0.375000,3,41,51,5,12
2783,1906,0.375000,3,41,30,5,7
2783,1983,0.375000,3,41,30,5,7
2783,570,0.240000,3,41,34,5,10
2783,2013,0.240000,3,41,34,5,10
2896,2940,0.466667,3,32,32,7,9
2896,228,0.375000,3,32,25,7,8
2896,360,0.500000,3,32,32,7,8
2896,1480,0.625000,3,32,40,7,11
2896,1498,0.687500,3,32,44,7,13
2896,1512,0.687500,3,32,43,7,12
2896,1821,0.500000,3,32,32,7,8
2896,2897,0.625000,3,32,39,7,10
2896,2915,0.687500,3,32,44,7,13
2896,2929,0.687500,3,32,42,7,11
2896,3111,0.312500,3,32,26,7,8
2896,3169,0.500000,3,32,80,7,15
2896,186,0.588235,3,32,26,7,8
2896,345,0.235294,3,32,35,7,12
2896,1107,0.352941,3,32,32,7,8
2896,1137,0.294118,3,32,27,7,9
2896,1158,0.352941,3,32,29,7,9
2896,1366,0.647059,3,32,30,7,7
2896,1738,0.235294,3,32,39,7,10
2896,1807,0.235294,3,32,35,7,12
2896,2539,0.352941,3,32,32,7,8
2896,2569,0.294118,3,32,27,7,9
2896,2590,0.352941,3,32,29,7,9
2896,2787,0.647059,3,32,30,7,7
2896,3152,0.235294,3,32,39,7,10
2896,196,0.611111,3,32,25,7,7
2896,212,0.277778,3,32,29,7,7
2896,233,0.277778,3,32,27,7,9
2896,351,0.555556,3,32,29,7,6
2896,926,0.333333,3,32,31,7,7
2896,947,0.333333,3,32,31,7,7
2896,1181,0.388889,3,32,53,7,8
2896,1247,0.333333,3,32,45,7,13
2896,1485,0.666667,3,32,30,7,8
2896,1813,0.555556,3,32,29,7,6
2896,2362,0.333333,3,32,31,7,7
2896,2382,0.333333,3,32,31,7,7
2896,2675,0.333333,3,32,45,7,13
2896,2902,0.666667,3,32,30,7,8
2896,1257,0.631579,3,32,26,7,5
2896,1540,0.421053,3,32,56,7,11
2896,1624,0.473684,3,32,109,7,10
2896,1639,0.473684,3,32,106,7,10
2896,2684,0.631579,3,32,26,7,5
2896,2957,0.421053,3,32,56,7,11
2896,3038,0.473684,3,32,109,7,10
2896,3053,0.473684,3,32,106,7,10
2896,554,0.450000,3,32,33,7,9
2896,1440,0.450000,3,32,37,7,9
2896,1446,0.200000,3,32,32,7,9
2896,1607,0.400000,3,32,47,7,15
2896,1997,0.450000,3,32,33,7,9
2896,2858,0.450000,3,32,36,7,8
2896,2864,0.200000,3,32,32,7,9
2896,3022,0.400000,3,32,47,7,15
2896,1317,0.380952,3,32,34,7,9
2896,1451,0.476190,3,32,48,7,11
2896,2739,0.380952,3,32,34,7,9
2896,2869,0.476190,3,32,47,7,10
2896,126,0.272727,3,32,22,7,7
2896,909,0.363636,3,32,31,7,8
2896,931,0.318182,3,32,27,7,8
2896,945,0.363636,3,32,27,7,8
2896,946,0.318182,3,32,32,7,8
2896,948,0.318182,3,32,27,7,8
2896,971,0.318182,3,32,27,7,8
2896,1135,0.272727,3,32,32,7,8
2896,1182,0.590909,3,32,150,7,11
2896,1522,0.590909,3,32,150,7,11
2896,2345,0.363636,3,32,31,7,8
2896,2367,0.318182,3,32,27,7,8
2896,2380,0.363636,3,32,27,7,8
2896,2381,0.318182,3,32,32,7,8
2896,2383,0.318182,3,32,27,7,8
2896,2405,0.318182,3,32,27,7,8
2896,2567,0.272727,3,32,32,7,8
2896,2939,0.590909,3,32,150,7,11
2896,1500,0.217391,3,32,30,7,12
2896,2917,0.217391,3,32,30,7,12
2896,232,0.208333,3,32,32,7,12
2896,461,0.458333,3,32,30,7,7
2896,540,0.458333,3,32,30,7,7
2896,1728,0.375000,3,32,51,7,12
2896,1906,0.458333,3,32,30,7,7
2896,1983,0.458333,3,32,30,7,7
2896,570,0.240000,3,32,34,7,10
2896,2013,0.240000,3,32,34,7,10
2940,228,0.375000,3,32,25,9,8
2940,360,0.562500,3,32,32,9,8
2940,1480,0.500000,3,32,40,9,11
2940,1498,0.562500,3,32,44,9,13
2940,1512,0.562500,3,32,43,9,12
2940,1821,0.562500,3,32,32,9,8
2940,2897,0.500000,3,32,39,9,10
2940,2915,0.562500,3,32,44,9,13
2940,2929,0.562500,3,32,42,9,11
2940,3111,0.437500,3,32,26,9,8
2940,3169,0.500000,3,32,80,9,15
2940,186,0.411765,3,32,26,9,8
2940,1107,0.411765,3,32,32,9,8
2940,1137,0.411765,3,32,27,9,9
2940,1158,0.411765,3,32,29,9,9
2940,1366,0.588235,3,32,30,9,7
2940,1518,0.411765,3,32,50,9,19
2940,1609,0.529412,3,32,47,9,16
2940,1709,0.411765,3,32,87,9,17
2940,1738,0.470588,3,32,39,9,10
2940,2539,0.411765,3,32,32,9,8
2940,2569,0.411765,3,32,27,9,9
2940,2590,0.411765,3,32,29,9,9
2940,2787,0.588235,3,32,30,9,7
2940,2935,0.411765,3,32,50,9,19
2940,3123,0.411765,3,32,87,9,17
2940,3152,0.470588,3,32,39,9,10
2940,196,0.388889,3,32,25,9,7
2940,233,0.388889,3,32,27,9,9
2940,351,0.388889,3,32,29,9,6
2940,926,0.444444,3,32,31,9,7
2940,947,0.444444,3,32,31,9,7
2940,1181,0.388889,3,32,53,9,8
2940,1247,0.444444,3,32,45,9,13
2940,1485,0.388889,3,32,30,9,8
2940,1813,0.388889,3,32,29,9,6
2940,2362,0.444444,3,32,31,9,7
2940,2382,0.444444,3,32,31,9,7
2940,2675,0.444444,3,32,45,9,13
2940,2902,0.388889,3,32,30,9,8
2940,1257,0.421053,3,32,26,9,5
2940,1540,0.526316,3,32,56,9,11
2940,1624,0.473684,3,32,109,9,10
2940,1639,0.473684,3,32,106,9,10
2940,2684,0.421053,3,32,26,9,5
2940,2957,0.526316,3,32,56,9,11
2940,3038,0.473684,3,32,109,9,10
2940,3053,0.473684,3,32,106,9,10
2940,554,0.500000,3,32,33,9,9
2940,1440,0.550000,3,32,37,9,9
2940,1446,0.350000,3,32,32,9,9
2940,1607,0.450000,3,32,47,9,15
2940,1997,0.500000,3,32,33,9,9
2940,2858,0.550000,3,32,36,9,8
2940,2864,0.350000,3,32,32,9,9
2940,3022,0.450000,3,32,47,9,15
2940,1317,0.476190,3,32,34,9,9
2940,1451,0.523810,3,32,48,9,11
2940,2739,0.476190,3,32,34,9,9
2940,2869,0.523810,3,32,47,9,10
2940,126,0.272727,3,32,22,9,7
2940,909,0.363636,3,32,31,9,8
2940,931,0.409091,3,32,27,9,8
2940,945,0.363636,3,32,27,9,8
2940,946,0.363636,3,32,32,9,8
2940,948,0.409091,3,32,27,9,8
2940,971,0.363636,3,32,27,9,8
2940,1135,0.363636,3,32,32,9,8
2940,1182,0.500000,3,32,150,9,11
2940,1522,0.500000,3,32,150,9,11
2940,2345,0.363636,3,32,31,9,8
2940,2367,0.409091,3,32,27,9,8
2940,2380,0.363636,3,32,27,9,8
2940,2381,0.363636,3,32,32,9,8
2940,2383,0.409091,3,32,27,9,8
2940,2405,0.363636,3,32,27,9,8
2940,2567,0.363636,3,32,32,9,8
2940,2939,0.500000,3,32,150,9,11
2940,1500,0.347826,3,32,30,9,12
2940,1712,0.217391,3,32,48,9,18
2940,2917,0.347826,3,32,30,9,12
2940,3126,0.217391,3,32,48,9,18
2940,232,0.333333,3,32,32,9,12
2940,461,0.333333,3,32,30,9,7
2940,540,0.333333,3,32,30,9,7
2940,1728,0.416667,3,32,51,9,12
2940,1906,0.333333,3,32,30,9,7
2940,1983,0.333333,3,32,30,9,7
2940,570,0.320000,3,32,34,9,10
2940,2013,0.320000,3,32,34,9,10
223,360,0.375000,3,33,32,7,8
223,1821,0.375000,3,33,32,7,8
223,3111,1.000000,2,33,26,7,8
223,345,0.294118,3,33,35,7,12
223,1107,0.529412,3,33,32,7,8
223,1137,0.588235,3,33,27,7,9
223,1158,0.529412,3,33,29,7,9
223,1366,0.529412,3,33,30,7,7
223,1738,0.411765,3,33,39,7,10
223,1807,0.294118,3,33,35,7,12
223,2539,0.529412,3,33,32,7,8
223,2569,0.588235,3,33,27,7,9
223,2590,0.529412,3,33,29,7,9
223,2787,0.529412,3,33,30,7,7
223,3152,0.411765,3,33,39,7,10
223,212,0.611111,3,33,29,7,7
223,233,0.555556,3,33,27,7,9
223,926,0.500000,3,33,31,7,7
223,947,0.500000,3,33,31,7,7
223,1181,0.500000,3,33,53,7,8
223,2362,0.500000,3,33,31,7,7
223,2382,0.500000,3,33,31,7,7
223,1257,0.315789,3,33,26,7,5
223,2684,0.315789,3,33,26,7,5
223,1440,0.300000,3,33,37,7,9
223,1446,0.300000,3,33,32,7,9
223,1554,0.300000,3,33,29,7,7
223,2858,0.300000,3,33,36,7,8
223,2864,0.300000,3,33,32,7,9
223,2971,0.300000,3,33,29,7,7
223,1451,0.333333,3,33,48,7,11
223,2869,0.333333,3,33,47,7,10
223,126,0.272727,3,33,22,7,7
223,232,0.666667,3,33,32,7,12
228,360,0.500000,3,25,32,8,8
228,1480,0.312500,3,25,40,8,11
228,1498,0.437500,3,25,44,8,13
228,1512,0.437500,3,25,43,8,12
228,1821,0.500000,3,25,32,8,8
228,2897,0.312500,3,25,39,8,10
228,2915,0.437500,3,25,44,8,13
228,2929,0.437500,3,25,42,8,11
228,3111,0.437500,3,25,26,8,8
228,3169,0.375000,3,25,80,8,15
228,186,0.470588,3,25,26,8,8
228,345,0.352941,3,25,35,8,12
228,1107,0.470588,3,25,32,8,8
228,1137,0.529412,3,25,27,8,9
228,1158,0.470588,3,25,29,8,9
228,1366,0.470588,3,25,30,8,7
228,1738,0.529412,3,25,39,8,10
228,1807,0.352941,3,25,35,8,12
228,2539,0.470588,3,25,32,8,8
228,2569,0.529412,3,25,27,8,9
228,2590,0.470588,3,25,29,8,9
228,2787,0.470588,3,25,30,8,7
228,3152,0.529412,3,25,39,8,10
228,196,0.444444,3,25,25,8,7
228,212,0.500000,3,25,29,8,7
228,233,0.500000,3,25,27,8,9
228,351,0.277778,3,25,29,8,6
228,926,0.500000,3,25,31,8,7
228,947,0.500000,3,25,31,8,7
228,1181,0.500000,3,25,53,8,8
228,1247,0.555556,3,25,45,8,13
228,1485,0.222222,3,25,30,8,8
228,1813,0.277778,3,25,29,8,6
228,2362,0.500000,3,25,31,8,7
228,2382,0.500000,3,25,31,8,7
228,2675,0.555556,3,25,45,8,13
228,2902,0.222222,3,25,30,8,8
228,1257,0.315789,3,25,26,8,5
228,1540,0.421053,3,25,56,8,11
228,1624,0.368421,3,25,109,8,10
228,1639,0.368421,3,25,106,8,10
228,2684,0.315789,3,25,26,8,5
228,2957,0.421053,3,25,56,8,11
228,3038,0.368421,3,25,109,8,10
228,3053,0.368421,3,25,106,8,10
228,554,0.350000,3,25,33,8,9
228,1440,0.350000,3,25,37,8,9
228,1446,0.350000,3,25,32,8,9
228,1607,0.450000,3,25,47,8,15
228,1997,0.350000,3,25,33,8,9
228,2858,0.350000,3,25,36,8,8
228,2864,0.350000,3,25,32,8,9
228,3022,0.450000,3,25,47,8,15
228,1317,0.333333,3,25,34,8,9
228,1451,0.380952,3,25,48,8,11
228,2739,0.333333,3,25,34,8,9
228,2869,0.380952,3,25,47,8,10
228,126,0.454545,3,25,22,8,7
228,909,0.454545,3,25,31,8,8
228,931,0.454545,3,25,27,8,8
228,945,0.454545,3,25,27,8,8
228,946,0.454545,3,25,32,8,8
228,948,0.454545,3,25,27,8,8
228,971,0.454545,3,25,27,8,8
228,1135,0.363636,3,25,32,8,8
228,2345,0.454545,3,25,31,8,8
228,2367,0.454545,3,25,27,8,8
228,2380,0.454545,3,25,27,8,8
228,2381,0.454545,3,25,32,8,8
228,2383,0.454545,3,25,27,8,8
228,2405,0.454545,3,25,27,8,8
228,2567,0.363636,3,25,32,8,8
228,1500,0.434783,3,25,30,8,12
228,2917,0.434783,3,25,30,8,12
228,232,0.500000,3,25,32,8,12
228,461,0.208333,3,25,30,8,7
228,540,0.208333,3,25,30,8,7
228,1728,0.291667,3,25,51,8,12
228,1906,0.208333,3,25,30,8,7
228,1983,0.208333,3,25,30,8,7
228,570,0.360000,3,25,34,8,10
228,2013,0.360000,3,25,34,8,10
228,528,0.307692,3,25,33,8,10
228,562,0.307692,3,25,32,8,9
228,585,0.307692,3,25,32,8,9
228,593,0.307692,3,25,32,8,9
228,1180,0.346154,3,25,46,8,9
228,1972,0.307692,3,25,33,8,10
228,2005,0.307692,3,25,32,8,9
228,2028,0.307692,3,25,32,8,9
228,2036,0.307692,3,25,32,8,9
360,1480,0.500000,3,32,40,8,11
360,1498,0.562500,3,32,44,8,13
360,1512,0.625000,3,32,43,8,12
360,1821,1.000000,1,32,32,8,8
360,2897,0.500000,3,32,39,8,10
360,2915,0.562500,3,32,44,8,13
360,2929,0.625000,3,32,42,8,11
360,3111,0.375000,3,32,26,8,8
360,3169,0.437500,3,32,80,8,15
360,186,0.588235,3,32,26,8,8
360,345,0.294118,3,32,35,8,12
360,1107,0.411765,3,32,32,8,8
360,1137,0.411765,3,32,27,8,9
360,1158,0.411765,3,32,29,8,9
360,1366,0.647059,3,32,30,8,7
360,1738,0.411765,3,32,39,8,10
360,1807,0.294118,3,32,35,8,12
360,2539,0.411765,3,32,32,8,8
360,2569,0.411765,3,32,27,8,9
360,2590,0.411765,3,32,29,8,9
360,2787,0.647059,3,32,30,8,7
360,3152,0.411765,3,32,39,8,10
360,196,0.722222,3,32,25,8,7
360,212,0.388889,3,32,29,8,7
360,233,0.388889,3,32,27,8,9
360,351,0.666667,3,32,29,8,6
360,926,0.388889,3,32,31,8,7
360,947,0.388889,3,32,31,8,7
360,1181,0.500000,3,32,53,8,8
360,1247,0.388889,3,32,45,8,13
360,1485,0.388889,3,32,30,8,8
360,1813,0.666667,3,32,29,8,6
360,2362,0.388889,3,32,31,8,7
360,2382,0.388889,3,32,31,8,7
360,2675,0.388889,3,32,45,8,13
360,2902,0.388889,3,32,30,8,8
360,1257,0.473684,3,32,26,8,5
360,1540,0.473684,3,32,56,8,11
360,1624,0.578947,3,32,109,8,10
360,1639,0.578947,3,32,106,8,10
360,2684,0.473684,3,32,26,8,5
360,2957,0.473684,3,32,56,8,11
360,3038,0.578947,3,32,109,8,10
360,3053,0.578947,3,32,106,8,10
360,554,0.600000,3,32,33,8,9
360,1440,0.500000,3,32,37,8,9
360,1446,0.350000,3,32,32,8,9
360,1607,0.500000,3,32,47,8,15
360,1997,0.600000,3,32,33,8,9
360,2858,0.500000,3,32,36,8,8
360,2864,0.350000,3,32,32,8,9
360,3022,0.500000,3,32,47,8,15
360,1317,0.666667,3,32,34,8,9
360,1451,0.476190,3,32,48,8,11
360,2739,0.666667,3,32,34,8,9
360,2869,0.476190,3,32,47,8,10
360,126,0.227273,3,32,22,8,7
360,909,0.363636,3,32,31,8,8
360,931,0.363636,3,32,27,8,8
360,945,0.363636,3,32,27,8,8
360,946,0.363636,3,32,32,8,8
360,948,0.363636,3,32,27,8,8
360,971,0.363636,3,32,27,8,8
360,1135,0.318182,3,32,32,8,8
360,1182,0.500000,3,32,150,8,11
360,1522,0.500000,3,32,150,8,11
360,2345,0.363636,3,32,31,8,8
360,2367,0.363636,3,32,27,8,8
360,2380,0.363636,3,32,27,8,8
360,2381,0.363636,3,32,32,8,8
360,2383,0.363636,3,32,27,8,8
360,2405,0.363636,3,32,27,8,8
360,2567,0.318182,3,32,32,8,8
360,2939,0.500000,3,32,150,8,11
360,1500,0.304348,3,32,30,8,12
360,2917,0.304348,3,32,30,8,12
360,232,0.291667,3,32,32,8,12
360,461,0.333333,3,32,30,8,7
360,540,0.333333,3,32,30,8,7
360,1728,0.458333,3,32,51,8,12
360,1906,0.333333,3,32,30,8,7
360,1983,0.333333,3,32,30,8,7
360,570,0.280000,3,32,34,8,10
360,2013,0.280000,3,32,34,8,10
360,528,0.615385,3,32,33,8,10
360,562,0.615385,3,32,32,8,9
360,585,0.576923,3,32,32,8,9
360,593,0.576923,3,32,32,8,9
360,1180,0.269231,3,32,46,8,9
360,1972,0.615385,3,32,33,8,10
360,2005,0.615385,3,32,32,8,9
360,2028,0.576923,3,32,32,8,9
360,2036,0.576923,3,32,32,8,9
1480,1498,0.562500,3,40,44,11,13
1480,1512,0.562500,3,40,43,11,12
1480,1821,0.500000,3,40,32,11,8
1480,2897,1.000000,2,40,39,11,10
1480,2915,0.562500,3,40,44,11,13
1480,2929,0.562500,3,40,42,11,11
1480,3111,0.312500,3,40,26,11,8
1480,3169,0.625000,3,40,80,11,15
1480,186,0.352941,3,40,26,11,8
1480,1107,0.352941,3,40,32,11,8
1480,1137,0.294118,3,40,27,11,9
1480,1158,0.352941,3,40,29,11,9
1480,1366,0.588235,3,40,30,11,7
1480,1518,0.352941,3,40,50,11,19
1480,1609,0.352941,3,40,47,11,16
1480,1709,0.235294,3,40,87,11,17
1480,1738,0.294118,3,40,39,11,10
1480,2539,0.352941,3,40,32,11,8
1480,2569,0.294118,3,40,27,11,9
1480,2590,0.352941,3,40,29,11,9
1480,2787,0.588235,3,40,30,11,7
1480,2935,0.352941,3,40,50,11,19
1480,3123,0.235294,3,40,87,11,17
1480,3152,0.294118,3,40,39,11,10
1480,196,0.444444,3,40,25,11,7
1480,233,0.277778,3,40,27,11,9
1480,351,0.500000,3,40,29,11,6
1480,1181,0.333333,3,40,53,11,8
1480,1247,0.277778,3,40,45,11,13
1480,1485,0.500000,3,40,30,11,8
1480,1813,0.500000,3,40,29,11,6
1480,2675,0.277778,3,40,45,11,13
1480,2902,0.500000,3,40,30,11,8
1480,1257,0.473684,3,40,26,11,5
1480,1540,0.473684,3,40,56,11,11
1480,1624,0.526316,3,40,109,11,10
1480,1639,0.526316,3,40,106,11,10
1480,2684,0.473684,3,40,26,11,5
1480,2957,0.473684,3,40,56,11,11
1480,3038,0.526316,3,40,109,11,10
1480,3053,0.526316,3,40,106,11,10
1480,554,0.500000,3,40,33,11,9
1480,1440,0.500000,3,40,37,11,9
1480,1446,0.250000,3,40,32,11,9
1480,1607,0.350000,3,40,47,11,15
1480,1997,0.500000,3,40,33,11,9
1480,2858,0.500000,3,40,36,11,8
1480,2864,0.250000,3,40,32,11,9
1480,3022,0.350000,3,40,47,11,15
1480,1317,0.380952,3,40,34,11,9
1480,1451,0.523810,3,40,48,11,11
1480,2739,0.380952,3,40,34,11,9
1480,2869,0.523810,3,40,47,11,10
1480,126,0.181818,3,40,22,11,7
1480,909,0.272727,3,40,31,11,8
1480,931,0.227273,3,40,27,11,8
1480,945,0.272727,3,40,27,11,8
1480,946,0.227273,3,40,32,11,8
1480,948,0.227273,3,40,27,11,8
1480,971,0.227273,3,40,27,11,8
1480,1135,0.272727,3,40,32,11,8
1480,1182,0.454545,3,40,150,11,11
1480,1522,0.454545,3,40,150,11,11
1480,2345,0.272727,3,40,31,11,8
1480,2367,0.227273,3,40,27,11,8
1480,2380,0.272727,3,40,27,11,8
1480,2381,0.227273,3,40,32,11,8
1480,2383,0.227273,3,40,27,11,8
1480,2405,0.227273,3,40,27,11,8
1480,2567,0.272727,3,40,32,11,8
1480,2939,0.454545,3,40,150,11,11
1480,1500,0.217391,3,40,30,11,12
1480,1712,0.173913,3,40,48,11,18
1480,2917,0.217391,3,40,30,11,12
1480,3126,0.173913,3,40,48,11,18
1480,232,0.208333,3,40,32,11,12
1480,461,0.375000,3,40,30,11,7
1480,540,0.375000,3,40,30,11,7
1480,1728,0.375000,3,40,51,11,12
1480,1906,0.375000,3,40,30,11,7
1480,1983,0.375000,3,40,30,11,7
1480,570,0.200000,3,40,34,11,10
1480,2013,0.200000,3,40,34,11,10
1480,528,0.307692,3,40,33,11,10
1480,562,0.307692,3,40,32,11,9
1480,585,0.307692,3,40,32,11,9
1480,593,0.307692,3,40,32,11,9
1480,1180,0.230769,3,40,46,11,9
1480,1972,0.307692,3,40,33,11,10
1480,2005,0.307692,3,40,32,11,9
1480,2028,0.307692,3,40,32,11,9
1480,2036,0.307692,3,40,32,11,9
1498,1512,0.750000,3,44,43,13,12
1498,1821,0.562500,3,44,32,13,8
1498,2897,0.500000,3,44,39,13,10
1498,2915,1.000000,2,44,44,13,13
1498,2929,0.750000,3,44,42,13,11
1498,3111,0.375000,3,44,26,13,8
1498,3169,0.500000,3,44,80,13,15
1498,186,0.470588,3,44,26,13,8
1498,1107,0.411765,3,44,32,13,8
1498,1137,0.411765,3,44,27,13,9
1498,1158,0.411765,3,44,29,13,9
1498,1366,0.529412,3,44,30,13,7
1498,1518,0.411765,3,44,50,13,19
1498,1609,0.529412,3,44,47,13,16
1498,1709,0.411765,3,44,87,13,17
1498,1738,0.470588,3,44,39,13,10
1498,2539,0.411765,3,44,32,13,8
1498,2569,0.411765,3,44,27,13,9
1498,2590,0.411765,3,44,29,13,9
1498,2787,0.529412,3,44,30,13,7
1498,2935,0.411765,3,44,50,13,19
1498,3123,0.411765,3,44,87,13,17
1498,3152,0.470588,3,44,39,13,10
1498,196,0.388889,3,44,25,13,7
1498,233,0.388889,3,44,27,13,9
1498,351,0.333333,3,44,29,13,6
1498,1181,0.611111,3,44,53,13,8
1498,1247,0.444444,3,44,45,13,13
1498,1485,0.444444,3,44,30,13,8
1498,1813,0.333333,3,44,29,13,6
1498,2675,0.444444,3,44,45,13,13
1498,2902,0.444444,3,44,30,13,8
1498,1257,0.368421,3,44,26,13,5
1498,1540,0.684211,3,44,56,13,11
1498,1624,0.526316,3,44,109,13,10
1498,1639,0.526316,3,44,106,13,10
1498,2684,0.368421,3,44,26,13,5
1498,2957,0.684211,3,44,56,13,11
1498,3038,0.526316,3,44,109,13,10
1498,3053,0.526316,3,44,106,13,10
1498,554,0.550000,3,44,33,13,9
1498,1440,0.500000,3,44,37,13,9
1498,1446,0.400000,3,44,32,13,9
1498,1607,0.500000,3,44,47,13,15
1498,1997,0.550000,3,44,33,13,9
1498,2864,0.400000,3,44,32,13,9
1498,3022,0.500000,3,44,47,13,15
1498,1317,0.428571,3,44,34,13,9
1498,1451,0.523810,3,44,48,13,11
1498,2739,0.428571,3,44,34,13,9
1498,2869,0.523810,3,44,47,13,10
1498,126,0.318182,3,44,22,13,7
1498,909,0.409091,3,44,31,13,8
1498,931,0.363636,3,44,27,13,8
1498,945,0.409091,3,44,27,13,8
1498,946,0.318182,3,44,32,13,8
1498,948,0.363636,3,44,27,13,8
1498,971,0.318182,3,44,27,13,8
1498,1135,0.318182,3,44,32,13,8
1498,1182,0.545455,3,44,150,13,11
1498,1522,0.545455,3,44,150,13,11
1498,2345,0.409091,3,44,31,13,8
1498,2367,0.363636,3,44,27,13,8
1498,2380,0.409091,3,44,27,13,8
1498,2381,0.318182,3,44,32,13,8
1498,2383,0.363636,3,44,27,13,8
1498,2405,0.318182,3,44,27,13,8
1498,2567,0.318182,3,44,32,13,8
1498,2939,0.545455,3,44,150,13,11
1498,1500,0.391304,3,44,30,13,12
1498,1712,0.173913,3,44,48,13,18
1498,2917,0.391304,3,44,30,13,12
1498,3126,0.173913,3,44,48,13,18
1498,232,0.291667,3,44,32,13,12
1498,461,0.291667,3,44,30,13,7
1498,540,0.291667,3,44,30,13,7
1498,1728,0.416667,3,44,51,13,12
1498,1906,0.291667,3,44,30,13,7
1498,1983,0.291667,3,44,30,13,7
1498,570,0.320000,3,44,34,13,10
1498,2013,0.320000,3,44,34,13,10
1498,528,0.346154,3,44,33,13,10
1498,562,0.346154,3,44,32,13,9
1498,585,0.346154,3,44,32,13,9
1498,593,0.346154,3,44,32,13,9
1498,1180,0.423077,3,44,46,13,9
1498,1972,0.346154,3,44,33,13,10
1498,2005,0.346154,3,44,32,13,9
1498,2028,0.346154,3,44,32,13,9
1498,2036,0.346154,3,44,32,13,9
1512,1821,0.625000,3,43,32,12,8
1512,2897,0.562500,3,43,39,12,10
1512,2915,0.937500,3,43,44,12,13
1512,2929,1.000000,2,43,42,12,11
1512,3111,0.375000,3,43,26,12,8
1512,3169,0.437500,3,43,80,12,15
1512,186,0.470588,3,43,26,12,8
1512,345,0.235294,3,43,35,12,12
1512,1107,0.411765,3,43,32,12,8
1512,1137,0.411765,3,43,27,12,9
1512,1158,0.411765,3,43,29,12,9
1512,1366,0.647059,3,43,30,12,7
1512,1518,0.411765,3,43,50,12,19
1512,1609,0.529412,3,43,47,12,16
1512,1709,0.411765,3,43,87,12,17
1512,1738,0.470588,3,43,39,12,10
1512,1807,0.235294,3,43,35,12,12
1512,2539,0.411765,3,43,32,12,8
1512,2569,0.411765,3,43,27,12,9
1512,2590,0.411765,3,43,29,12,9
1512,2787,0.647059,3,43,30,12,7
1512,2935,0.411765,3,43,50,12,19
1512,3123,0.411765,3,43,87,12,17
1512,3152,0.470588,3,43,39,12,10
1512,196,0.444444,3,43,25,12,7
1512,233,0.388889,3,43,27,12,9
1512,351,0.388889,3,43,29,12,6
1512,926,0.388889,3,43,31,12,7
1512,947,0.388889,3,43,31,12,7
1512,1181,0.500000,3,43,53,12,8
1512,1247,0.388889,3,43,45,12,13
1512,1485,0.611111,3,43,30,12,8
1512,1813,0.388889,3,43,29,12,6
1512,2362,0.388889,3,43,31,12,7
1512,2382,0.388889,3,43,31,12,7
1512,2675,0.388889,3,43,45,12,13
1512,2902,0.611111,3,43,30,12,8
1512,1257,0.473684,3,43,26,12,5
1512,1540,0.578947,3,43,56,12,11
1512,1624,0.631579,3,43,109,12,10
1512,1639,0.631579,3,43,106,12,10
1512,2684,0.473684,3,43,26,12,5
1512,2957,0.578947,3,43,56,12,11
1512,3038,0.631579,3,43,109,12,10
1512,3053,0.631579,3,43,106,12,10
1512,554,0.550000,3,43,33,12,9
1512,1440,0.600000,3,43,37,12,9
1512,1446,0.400000,3,43,32,12,9
1512,1607,0.450000,3,43,47,12,15
1512,1997,0.550000,3,43,33,12,9
1512,2858,0.600000,3,43,36,12,8
1512,2864,0.400000,3,43,32,12,9
1512,3022,0.450000,3,43,47,12,15
1512,1317,0.476190,3,43,34,12,9
1512,1451,0.571429,3,43,48,12,11
1512,2739,0.476190,3,43,34,12,9
1512,2869,0.571429,3,43,47,12,10
1512,126,0.272727,3,43,22,12,7
1512,909,0.363636,3,43,31,12,8
1512,931,0.318182,3,43,27,12,8
1512,945,0.363636,3,43,27,12,8
1512,946,0.318182,3,43,32,12,8
1512,948,0.318182,3,43,27,12,8
1512,971,0.318182,3,43,27,12,8
1512,1135,0.318182,3,43,32,12,8
1512,1182,0.681818,3,43,150,12,11
1512,1522,0.681818,3,43,150,12,11
1512,2345,0.363636,3,43,31,12,8
1512,2367,0.318182,3,43,27,12,8
1512,2380,0.363636,3,43,27,12,8
